episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
482,-10.09,0.14042726159095764,0.36642059683799744,0.96626
483,-10.04,0.13978318870067596,0.3627564013004303,0.96619
484,-10.129999999999999,0.13914687931537628,0.35912883281707764,0.96612
485,-10.15,0.13852070271968842,0.3555375337600708,0.96605
486,-10.19,0.13790079951286316,0.3519821763038635,0.9659800000000001
487,-10.129999999999999,0.13728709518909454,0.3484623432159424,0.96591
488,-10.1,0.136679545044899,0.3449777364730835,0.96584
489,-10.129999999999999,0.13607805967330933,0.3415279686450958,0.96577
490,-10.16,0.1354825794696808,0.3381126821041107,0.9657
491,-10.03,0.13489305973052979,0.3347315490245819,0.96563
492,-10.04,0.13431432843208313,0.33138424158096313,0.96556
493,-10.02,0.1337415874004364,0.32807040214538574,0.96549
494,-10.04,0.1331745833158493,0.32478970289230347,0.96542
495,-10.04,0.13261662423610687,0.32154181599617004,0.96535
496,-10.09,0.13206596672534943,0.3183264136314392,0.96528
497,-10.15,0.1315208226442337,0.3151431381702423,0.96521
498,-10.129999999999999,0.13098111748695374,0.31199172139167786,0.96514
499,-10.04,0.13044682145118713,0.3088718056678772,0.96507
500,-10.04,0.12991786003112793,0.30578309297561646,0.965
501,-10.12,0.12939417362213135,0.30272525548934937,0.96493
502,-10.04,0.1288757622241974,0.29969799518585205,0.96486
503,-10.11,0.1283625066280365,0.29670101404190063,0.96479
504,-10.1,0.1278543919324875,0.29373401403427124,0.96472
505,-10.12,0.12735137343406677,0.2907966673374176,0.96465
506,-10.14,0.1268533617258072,0.28788870573043823,0.96458
507,-10.12,0.12636032700538635,0.28500983119010925,0.96451
508,-10.02,0.12587223947048187,0.2821597456932068,0.96444
509,-10.049999999999999,0.12538903951644897,0.27933815121650696,0.96437
510,-10.03,0.12491065263748169,0.2765447795391083,0.9643
511,-10.049999999999999,0.12443705648183823,0.27377933263778687,0.96423
512,-10.1,0.1239681988954544,0.27104154229164124,0.96416
513,-10.129999999999999,0.12350691854953766,0.2683311402797699,0.96409
514,-10.1,0.12305246293544769,0.265647828578949,0.96402
515,-10.11,0.12260255217552185,0.262991338968277,0.96395
516,-10.11,0.12215713411569595,0.2603614330291748,0.96388
517,-10.1,0.12171617895364761,0.2577578127384186,0.9638100000000001
518,-10.129999999999999,0.12128207832574844,0.2551802396774292,0.96374
519,-10.08,0.12085497379302979,0.2526284456253052,0.96367
520,-10.02,0.12043213099241257,0.250102162361145,0.9636
521,-10.12,0.12001743912696838,0.24760113656520844,0.96353
522,-10.08,0.1196080893278122,0.24512512981891632,0.96346
523,-10.1,0.1192050650715828,0.2426738739013672,0.96339
524,-10.08,0.11880893260240555,0.24024713039398193,0.96332
525,-10.1,0.11841675639152527,0.23784466087818146,0.96325
526,-10.14,0.11803334951400757,0.23546621203422546,0.96318
527,-10.08,0.11765772104263306,0.23311154544353485,0.96311
528,-10.15,0.1172923743724823,0.2307804375886917,0.96304
529,-10.04,0.11693067103624344,0.22847263514995575,0.96297
530,-10.09,0.11657259613275528,0.22618791460990906,0.9629
531,-10.1,0.11621809005737305,0.22392603754997253,0.96283
532,-10.129999999999999,0.11586713045835495,0.22168678045272827,0.9627600000000001
533,-10.08,0.1155196875333786,0.21946991980075836,0.96269
534,-10.02,0.11517571657896042,0.2172752171754837,0.96262
535,-10.12,0.11483518779277802,0.21510246396064758,0.96255
536,-10.03,0.1144980639219284,0.2129514366388321,0.96248
537,-10.049999999999999,0.11416430026292801,0.21082192659378052,0.96241
538,-10.12,0.11383387446403503,0.20871371030807495,0.96234
539,-10.11,0.11350676417350769,0.20662657916545868,0.96227
540,-10.02,0.1131829246878624,0.2045603096485138,0.9621999999999999
541,-10.02,0.11286232620477676,0.20251470804214478,0.96213
542,-10.1,0.11254491657018661,0.2004895657300949,0.96206
543,-10.16,0.11223068833351135,0.19848467409610748,0.96199
544,-10.1,0.11191961914300919,0.19649982452392578,0.96192
545,-10.02,0.11161164939403534,0.19453482329845428,0.96185
546,-10.02,0.11130862683057785,0.19258947670459747,0.96178
547,-10.12,0.11101696640253067,0.19066359102725983,0.96171
548,-10.03,0.11072830110788345,0.18875695765018463,0.96164
549,-10.03,0.11045113205909729,0.18686938285827637,0.96157
550,-10.11,0.11017824709415436,0.1850006878376007,0.9615
551,-10.12,0.1099081039428711,0.18315067887306213,0.96143
552,-10.14,0.10964065045118332,0.18131917715072632,0.96136
553,-10.129999999999999,0.10937587916851044,0.17950598895549774,0.96129
554,-10.02,0.10911824554204941,0.17771093547344208,0.96122
555,-10.12,0.10886380076408386,0.1759338229894638,0.96115
556,-10.129999999999999,0.10861190408468246,0.1741744875907898,0.96108
557,-10.03,0.10836251080036163,0.17243275046348572,0.96101
558,-10.02,0.1081189438700676,0.17070841789245605,0.96094
559,-10.1,0.10787960141897202,0.16900134086608887,0.96087
560,-10.12,0.10764390230178833,0.16731132566928864,0.9608
561,-10.02,0.10741440951824188,0.16563820838928223,0.96073
562,-10.19,0.10718721151351929,0.1639818251132965,0.96066
563,-10.09,0.10696227848529816,0.16234201192855835,0.96059
564,-10.02,0.10674095153808594,0.16071859002113342,0.96052
565,-10.08,0.10652962327003479,0.1591114103794098,0.96045
566,-10.22,0.10632242262363434,0.15752029418945312,0.96038
567,-10.12,0.10612548142671585,0.1559450924396515,0.96031
568,-10.03,0.10593157261610031,0.15438564121723175,0.96024
569,-10.09,0.10573960095643997,0.15284179151058197,0.96017
570,-10.02,0.10554955154657364,0.15131337940692902,0.9601
571,-10.02,0.10536140203475952,0.14980024099349976,0.96003
572,-10.12,0.10517513751983643,0.14830224215984344,0.95996
573,-10.4,0.10499073565006256,0.14681921899318695,0.95989
574,-10.41,0.10480816662311554,0.14535102248191833,0.95982
575,-10.19,0.10462743043899536,0.14389751851558685,0.95975
576,-10.129999999999999,0.10444851219654083,0.14245854318141937,0.95968
577,-10.03,0.10428259521722794,0.14103396236896515,0.95961
578,-10.1,0.10412243753671646,0.13962362706661224,0.9595400000000001
579,-10.02,0.10396385192871094,0.13822738826274872,0.95947
580,-10.09,0.10380686819553375,0.13684511184692383,0.9594
581,-10.04,0.10365145653486252,0.13547666370868683,0.95933
582,-10.08,0.10349759459495544,0.13412189483642578,0.95926
583,-10.04,0.10334526747465134,0.13278067111968994,0.95919
584,-10.09,0.1031944677233696,0.13145285844802856,0.95912
585,-10.03,0.10304517298936844,0.1301383376121521,0.95905
586,-10.17,0.10289738327264786,0.1288369596004486,0.95898
587,-10.129999999999999,0.10275106132030487,0.12754859030246735,0.95891
588,-10.04,0.10260620713233948,0.12627311050891876,0.95884
589,-10.12,0.10246279835700989,0.1250103861093521,0.95877
590,-10.03,0.10232082009315491,0.12376028299331665,0.9587
591,-10.02,0.10218026489019394,0.12252268195152283,0.95863
592,-10.11,0.10204111784696579,0.1212974563241005,0.95856
593,-10.12,0.10190336406230927,0.1200844794511795,0.95849
594,-10.049999999999999,0.10176697373390198,0.1188836321234703,0.95842
595,-10.1,0.10163196176290512,0.11769479513168335,0.95835
596,-10.12,0.10149829089641571,0.11651784926652908,0.95828
597,-10.12,0.10136596858501434,0.11535267531871796,0.95821
598,-10.12,0.10124025493860245,0.11419914662837982,0.95814
599,-10.04,0.1011207178235054,0.11305715888738632,0.95807
600,-10.1,0.10100236535072327,0.11192658543586731,0.958
601,-10.1,0.10088519752025604,0.11080732196569443,0.95793
602,-10.08,0.10076919943094254,0.10969924926757812,0.95786
603,-10.19,0.10065435618162155,0.10860225558280945,0.95779
604,-10.1,0.10054069012403488,0.10751623660326004,0.95772
605,-10.03,0.10042812675237656,0.10644107311964035,0.95765
606,-10.02,0.10031671077013016,0.10537666082382202,0.95758
607,-10.12,0.10021042078733444,0.1043228954076767,0.95751
608,-10.129999999999999,0.10015061497688293,0.10327966511249542,0.95744
609,-10.12,0.10010319203138351,0.10224687308073044,0.95737
610,-10.03,0.1000562384724617,0.10122440755367279,0.9573
611,-10.03,0.10000975430011749,0.10021216422319412,0.95723
612,-10.02,0.10000002384185791,0.10000000149011612,0.95716
613,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95709
614,-10.12,0.10000002384185791,0.10000000149011612,0.95702
615,-10.02,0.10000002384185791,0.10000000149011612,0.95695
616,-10.1,0.10000002384185791,0.10000000149011612,0.95688
617,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95681
618,-10.11,0.10000002384185791,0.10000000149011612,0.95674
619,-10.04,0.10000002384185791,0.10000000149011612,0.95667
620,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.9566
621,-10.03,0.10000002384185791,0.10000000149011612,0.95653
622,-10.12,0.10000002384185791,0.10000000149011612,0.95646
623,-10.03,0.10000002384185791,0.10000000149011612,0.95639
624,-10.04,0.10000002384185791,0.10000000149011612,0.9563200000000001
625,-10.04,0.10000002384185791,0.10000000149011612,0.95625
626,-10.02,0.10000002384185791,0.10000000149011612,0.95618
627,-10.03,0.10000002384185791,0.10000000149011612,0.95611
628,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95604
629,-10.24,0.10000002384185791,0.10000000149011612,0.95597
630,-10.12,0.10000002384185791,0.10000000149011612,0.9559
631,-10.09,0.10000002384185791,0.10000000149011612,0.95583
632,-10.02,0.10000002384185791,0.10000000149011612,0.9557599999999999
633,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95569
634,-10.04,0.10000002384185791,0.10000000149011612,0.95562
635,-10.03,0.10000002384185791,0.10000000149011612,0.95555
636,-10.14,0.10000002384185791,0.10000000149011612,0.95548
637,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95541
638,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95534
639,-10.1,0.10000002384185791,0.10000000149011612,0.95527
640,-10.02,0.10000002384185791,0.10000000149011612,0.9552
641,-10.11,0.10000002384185791,0.10000000149011612,0.95513
642,-10.17,0.10000002384185791,0.10000000149011612,0.95506
643,-10.12,0.10000002384185791,0.10000000149011612,0.95499
644,-10.03,0.10000002384185791,0.10000000149011612,0.95492
645,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95485
646,-10.23,0.10000002384185791,0.10000000149011612,0.95478
647,-10.12,0.10000002384185791,0.10000000149011612,0.9547100000000001
648,-10.12,0.10000002384185791,0.10000000149011612,0.95464
649,-10.1,0.10000002384185791,0.10000000149011612,0.95457
650,-10.12,0.10000002384185791,0.10000000149011612,0.9545
651,-10.12,0.10000002384185791,0.10000000149011612,0.95443
652,-10.12,0.10000002384185791,0.10000000149011612,0.95436
653,-10.16,0.10000002384185791,0.10000000149011612,0.95429
654,-10.03,0.10000002384185791,0.10000000149011612,0.95422
655,-10.1,0.10000002384185791,0.10000000149011612,0.95415
656,-10.04,0.10000002384185791,0.10000000149011612,0.95408
657,-10.12,0.10000002384185791,0.10000000149011612,0.95401
658,-10.1,0.10000002384185791,0.10000000149011612,0.95394
659,-10.04,0.10000002384185791,0.10000000149011612,0.95387
660,-10.02,0.10000002384185791,0.10000000149011612,0.9538
661,-10.12,0.10000002384185791,0.10000000149011612,0.95373
662,-10.02,0.10000002384185791,0.10000000149011612,0.95366
663,-10.04,0.10000002384185791,0.10000000149011612,0.95359
664,-10.12,0.10000002384185791,0.10000000149011612,0.95352
665,-10.02,0.10000002384185791,0.10000000149011612,0.95345
666,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95338
667,-10.19,0.10000002384185791,0.10000000149011612,0.95331
668,-10.03,0.10000002384185791,0.10000000149011612,0.95324
669,-10.09,0.10000002384185791,0.10000000149011612,0.95317
670,-10.02,0.10000002384185791,0.10000000149011612,0.9531000000000001
671,-10.1,0.10000002384185791,0.10000000149011612,0.95303
672,-10.09,0.10000002384185791,0.10000000149011612,0.95296
673,-10.04,0.10000002384185791,0.10000000149011612,0.95289
674,-10.08,0.10000002384185791,0.10000000149011612,0.95282
675,-10.09,0.10000002384185791,0.10000000149011612,0.95275
676,-10.03,0.10000002384185791,0.10000000149011612,0.95268
677,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95261
678,-10.1,0.10000002384185791,0.10000000149011612,0.95254
679,-10.03,0.10000002384185791,0.10000000149011612,0.95247
680,-10.02,0.10000002384185791,0.10000000149011612,0.9524
681,-10.24,0.10000002384185791,0.10000000149011612,0.95233
682,-10.02,0.10000002384185791,0.10000000149011612,0.95226
683,-10.04,0.10000002384185791,0.10000000149011612,0.95219
684,-10.1,0.10000002384185791,0.10000000149011612,0.95212
685,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95205
686,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95198
687,-10.09,0.10000002384185791,0.10000000149011612,0.95191
688,-10.09,0.10000002384185791,0.10000000149011612,0.95184
689,-10.12,0.10000002384185791,0.10000000149011612,0.95177
690,-10.11,0.10000002384185791,0.10000000149011612,0.9517
691,-10.02,0.10000002384185791,0.10000000149011612,0.95163
692,-10.14,0.10000002384185791,0.10000000149011612,0.95156
693,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95149
694,-10.08,0.10000002384185791,0.10000000149011612,0.95142
695,-10.1,0.10000002384185791,0.10000000149011612,0.95135
696,-10.02,0.10000002384185791,0.10000000149011612,0.95128
697,-10.02,0.10000002384185791,0.10000000149011612,0.95121
698,-10.09,0.10000002384185791,0.10000000149011612,0.95114
699,-10.02,0.10000002384185791,0.10000000149011612,0.95107
700,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.951
701,-10.02,0.10000002384185791,0.10000000149011612,0.95093
702,-10.11,0.10000002384185791,0.10000000149011612,0.95086
703,-10.1,0.10000002384185791,0.10000000149011612,0.95079
704,-10.16,0.10000002384185791,0.10000000149011612,0.95072
705,-10.04,0.10000002384185791,0.10000000149011612,0.95065
706,-10.1,0.10000002384185791,0.10000000149011612,0.95058
707,-10.08,0.10000002384185791,0.10000000149011612,0.95051
708,-10.03,0.10000002384185791,0.10000000149011612,0.95044
709,-10.1,0.10000002384185791,0.10000000149011612,0.95037
710,-10.02,0.10000002384185791,0.10000000149011612,0.9503
711,-10.02,0.10000002384185791,0.10000000149011612,0.95023
712,-10.12,0.10000002384185791,0.10000000149011612,0.95016
713,-10.1,0.10000002384185791,0.10000000149011612,0.95009
714,-10.11,0.10000002384185791,0.10000000149011612,0.95002
715,-10.17,0.10000002384185791,0.10000000149011612,0.94995
716,-10.14,0.10000002384185791,0.10000000149011612,0.9498800000000001
717,-10.04,0.10000002384185791,0.10000000149011612,0.94981
718,-10.12,0.10000002384185791,0.10000000149011612,0.94974
719,-10.16,0.10000002384185791,0.10000000149011612,0.94967
720,-10.12,0.10000002384185791,0.10000000149011612,0.9496
721,-10.03,0.10000002384185791,0.10000000149011612,0.94953
722,-10.03,0.10000002384185791,0.10000000149011612,0.94946
723,-10.14,0.10000002384185791,0.10000000149011612,0.94939
724,-10.24,0.10000002384185791,0.10000000149011612,0.9493199999999999
725,-10.1,0.10000002384185791,0.10000000149011612,0.94925
726,-10.14,0.10000002384185791,0.10000000149011612,0.94918
727,-10.03,0.10000002384185791,0.10000000149011612,0.94911
728,-10.02,0.10000002384185791,0.10000000149011612,0.94904
729,-10.1,0.10000002384185791,0.10000000149011612,0.94897
730,-10.12,0.10000002384185791,0.10000000149011612,0.9489
731,-10.1,0.10000002384185791,0.10000000149011612,0.9488300000000001
732,-10.03,0.10000002384185791,0.10000000149011612,0.94876
733,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94869
734,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94862
735,-10.04,0.10000002384185791,0.10000000149011612,0.94855
736,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94848
737,-10.11,0.10000002384185791,0.10000000149011612,0.94841
738,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94834
739,-10.12,0.10000002384185791,0.10000000149011612,0.9482700000000001
740,-10.17,0.10000002384185791,0.10000000149011612,0.9482
741,-10.03,0.10000002384185791,0.10000000149011612,0.94813
742,-10.02,0.10000002384185791,0.10000000149011612,0.94806
743,-10.04,0.10000002384185791,0.10000000149011612,0.94799
744,-10.25,0.10000002384185791,0.10000000149011612,0.94792
745,-10.03,0.10000002384185791,0.10000000149011612,0.94785
746,-10.1,0.10000002384185791,0.10000000149011612,0.94778
747,-10.04,0.10000002384185791,0.10000000149011612,0.94771
748,-10.02,0.10000002384185791,0.10000000149011612,0.94764
749,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94757
750,-10.26,0.10000002384185791,0.10000000149011612,0.9475
751,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94743
752,-10.12,0.10000002384185791,0.10000000149011612,0.94736
753,-10.12,0.10000002384185791,0.10000000149011612,0.94729
754,-10.17,0.10000002384185791,0.10000000149011612,0.94722
755,-10.04,0.10000002384185791,0.10000000149011612,0.94715
756,-10.1,0.10000002384185791,0.10000000149011612,0.94708
757,-10.31,0.10000002384185791,0.10000000149011612,0.94701
758,-10.1,0.10000002384185791,0.10000000149011612,0.94694
759,-10.02,0.10000002384185791,0.10000000149011612,0.94687
760,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9468
761,-10.1,0.10000002384185791,0.10000000149011612,0.94673
762,-10.12,0.10000002384185791,0.10000000149011612,0.9466600000000001
763,-10.02,0.10000002384185791,0.10000000149011612,0.94659
764,-10.03,0.10000002384185791,0.10000000149011612,0.94652
765,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94645
766,-10.02,0.10000002384185791,0.10000000149011612,0.94638
767,-10.12,0.10000002384185791,0.10000000149011612,0.94631
768,-10.1,0.10000002384185791,0.10000000149011612,0.94624
769,-10.09,0.10000002384185791,0.10000000149011612,0.94617
770,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9461
771,-10.04,0.10000002384185791,0.10000000149011612,0.94603
772,-10.12,0.10000002384185791,0.10000000149011612,0.94596
773,-10.11,0.10000002384185791,0.10000000149011612,0.94589
774,-10.1,0.10000002384185791,0.10000000149011612,0.94582
775,-10.1,0.10000002384185791,0.10000000149011612,0.94575
776,-10.1,0.10000002384185791,0.10000000149011612,0.94568
777,-10.1,0.10000002384185791,0.10000000149011612,0.94561
778,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94554
779,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94547
780,-10.02,0.10000002384185791,0.10000000149011612,0.9454
781,-10.1,0.10000002384185791,0.10000000149011612,0.94533
782,-10.1,0.10000002384185791,0.10000000149011612,0.94526
783,-10.1,0.10000002384185791,0.10000000149011612,0.94519
784,-10.03,0.10000002384185791,0.10000000149011612,0.94512
785,-10.1,0.10000002384185791,0.10000000149011612,0.94505
786,-10.02,0.10000002384185791,0.10000000149011612,0.94498
787,-10.12,0.10000002384185791,0.10000000149011612,0.94491
788,-10.04,0.10000002384185791,0.10000000149011612,0.94484
789,-10.03,0.10000002384185791,0.10000000149011612,0.94477
790,-10.1,0.10000002384185791,0.10000000149011612,0.9447
791,-10.12,0.10000002384185791,0.10000000149011612,0.94463
792,-10.1,0.10000002384185791,0.10000000149011612,0.94456
793,-10.02,0.10000002384185791,0.10000000149011612,0.94449
794,-10.12,0.10000002384185791,0.10000000149011612,0.94442
795,-10.02,0.10000002384185791,0.10000000149011612,0.94435
796,-10.08,0.10000002384185791,0.10000000149011612,0.94428
